thp101,"R.J. Barlow, R. Appleby, J. Molson, H.L. Owen, A.M. Toader [UMAN, Manchester, United Kingdom] ","The MERLIN Simulation Program: New Features used in Studies of the LHC Collimation System using MERLIN",2312 2314,
thp102,"M. Bai, E.D. Courant, W. Fischer, F. Meot (Méot), T. Roser, A. Zelenski [BNL, Upton, Long Island, New York, USA] ","Simulation Studies of Accelerating Polarized Light Ions at RHIC and AGS",2315 2317,
thp103,"F. Meot (F. Méot), M. Bai, V. Ptitsyn [BNL, Upton, Long Island, New York, USA] V.H. Ranjbar [Tech-X, Boulder, Colorado, USA] ","Spin Code Benchmarking at RHIC",2318 2320,
thp105,"S. Seletskiy [BNL, Upton, Long Island, New York, USA] N. Solyak [Fermilab, Batavia, USA] ","Final Design of ILC RTML Extraction Line for Single Stage Bunch Compressor",2321 2323,
thp107,"S. Seletskiy, Y. Hidaka, J.B. Murphy, B. Podobedov, H.J. Qian, Y. Shen, X.J. Wang, X. Yang [BNL, Upton, Long Island, New York, USA] ","Source of Microbunching at BNL NSLS Source Development Laboratory",2324 2326,
thp108,"W. Zhang, L. A. Ahrens, W. Fischer, H. Hahn, J.-L. Mi, J. Sandberg, Y. Tan [BNL, Upton, Long Island, New York, USA] ","Analysis of RHIC Beam Dump Pre-fires",2327 2329,
thp109,"A. Kanareykin, P. Schoessow [Euclid TechLabs, LLC, Solon, Ohio, USA] S. Baturin [LETI, Saint-Petersburg, Russia] R. Tomas (R. Tomás) [CERN, Geneva, Switzerland] ","Dielectric Collimators for Linear Collider Beam Delivery System",2330 2332,
thp110,"C.T. Rogers [STFC/RAL/ASTeC, Chilton, Didcot, Oxon, United Kingdom] D.V. Neuffer [Fermilab, Batavia, USA] P. Snopok [IIT, Chicago, Illinois, USA] ","Front End Energy Deposition and Collimation Studies for IDS-NF",2333 2335,
thp114,"R.O. Hettel, K.L.F. Bane, K.J. Bertsche, Y. Cai, A. Chao, X. Huang, Y. Jiao, C.-K. Ng, Y. Nosochkov, A. Novokhatski, T. Rabedeau, C.H. Rivetta, J.A. Safranek, G.V. Stupakov, L. Wang, M.-H. Wang, L. Xiao [SLAC, Menlo Park, California, USA] ","Status of the PEP-X Light Source Design Study",2336 2338,
thp119,"M. Borland [ANL, Argonne, USA] ","Potential Two-fold Reduction of Advanced Photon Source Emittance using Orbit Displacement",2339 2341,
thp120,"L. Emery [ANL, Argonne, USA] C. Steier [LBNL, Berkeley, California, USA] ","Light Sources Optimized with Super Bends",2342 2344,
thp121,"L. Emery [ANL, Argonne, USA] ","Open-source Software System for Multi-author Documents",2345 2347,
thp122,"L. Emery, M. Borland, A. Zholents [ANL, Argonne, USA] ","Comparison of Chirp Schemes for Short-Pulse X-ray Beams in Light Sources",2348 2350,
thp124,"K.C. Harkay, G. Berenc, M. Borland, Y.-C. Chae, L. Emery, D. Horan, R. Nassiri, V. Sajaev, K.M. Schroeder, G.J. Waldschmidt, A. Xiao, C. Yao [ANL, Argonne, USA] ","Higher Current Operation for the APS Upgrade",2351 2353,
thp125,"V. Sajaev, M. Borland, L. Emery, A. Xiao [ANL, Argonne, USA] ","Multi-objective Optimization of a Lattice for Potential Upgrade of the Advanced Photon Source*",2354 2356,
thp126,"A. Zholents, M. Borland [ANL, Argonne, USA] ","Obtaining Sub-Picosecond X-Ray Pulses in the Advanced Photon Source Using Laser Slicing",2357 2359,
thp127,"J. Choi, S.L. Kramer [BNL, Upton, Long Island, New York, USA] ","Analysis of NSLS-II Touschek Lifetime",2360 2362,
thp129,"W. Guo, F.J. Willeke [BNL, Upton, Long Island, New York, USA] ","Emittance Reduction Approaches for NSLS-II",2363 2365,
thp131,"G.M. Wang, R.P. Fliller, R. Heese, S. Kowalski, B. Parker, T.V. Shaftan, F.J. Willeke [BNL, Upton, Long Island, New York, USA] ","Injection Straight Pulsed Magnet Error Tolerance Study for Top-off Injection",2366 2368,
thp132,"G.M. Wang, W.X. Cheng, R.P. Fliller, R. Heese, T.V. Shaftan, O. Singh, F.J. Willeke [BNL, Upton, Long Island, New York, USA] ","Beam Diagnostics using BPM Signals from Injected and Stored Beams in a Storage Ring",2369 2371,
thp133,"G.M. Wang, W.X. Cheng, R.P. Fliller, R. Heese, J. Rose, T.V. Shaftan [BNL, Upton, Long Island, New York, USA] ","Modulation of Low Energy Beam to Generate Predefined Bunch Trains for the NSLS-II Top-off Injection",2372 2374,
thp134,"G.M. Wang, J. Choi, R. Heese, S.L. Kramer, T.V. Shaftan, X. Yang [BNL, Upton, Long Island, New York, USA] ","Lifetime Measurement with Pseudo Moveable Septum in NSLS X-ray Ring",2375 2377,
thp135,"G.M. Wang, R.P. Fliller, W. Guo, R. Heese, S.L. Kramer, B. Parker, T.V. Shaftan, C.J. Spataro, F.J. Willeke, L.-H. Yu [BNL, Upton, Long Island, New York, USA] ","Implementation of a DC Bump at the Storage Ring Injection Straight Section",2378 2380,
thp136,"L.-H. Yu, A. Blednykh, O.V. Chubar, W. Guo, S. Krinsky, Y. Li, T.V. Shaftan, G.M. Wang, F.J. Willeke, L. Yang [BNL, Upton, Long Island, New York, USA] ","Short Pulse Generation by Laser Slicing at NSLSII",2381 2383,
thp140,"W. Wittmer, Y. Nosochkov, A. Novokhatski, J.T. Seeman, M.K. Sullivan [SLAC, Menlo Park, California, USA] M.E. Biagini, P. Raimondi [INFN/LNF, Frascati (Roma), Italy] ","Synchrotron Light Options at Super-B",2384 2386,
thp141,"K.B. Oganesyan [YerPhI, Yerevan, Armenia] A.I. Artemyev, D.N. Klochkov [GPI, Moscow, Russia] G. Kurizki [Weizmann Institute of Science, Rehovot, Israel] Y. Rostovtsev [University of North Texas, Denton, Texas, USA] M. Scully [Texas Aamp;M University, College Station, Texas, USA] ","On the Problem of Threshold Characteristics for FELWI",2387 2389,
thp144,"A. Meseck [HZB, Berlin, Germany] G.H. Hoffstaetter, F. Loehl (Löhl), C.E. Mayes [CLASSE, Ithaca, New York, USA] ","FELs as X-ray Sources in ERL Facilities",2390 2392,
thp146,"A.L. Wu, Q.K. Jia [USTC/NSRL, Hefei, Anhui, People's Republic of China] F. Wang, J. Wu [SLAC, Menlo Park, California, USA] ","Preliminary Study of Terahertz Free-Electron Laser Oscillator Based on Electrostatic Accelerator",2393 2395,
thp148,"Y. Hidaka, J.B. Murphy, B. Podobedov, S. Seletskiy, Y. Shen, X.J. Wang, X. Yang [BNL, Upton, Long Island, New York, USA] ","Experimental Investigation of Superradiance in a Tapered Free-Electron Laser Amplifier",2396 2398,
thp149,"G. Wang, V. Litvinenko, S.D. Webb [BNL, Upton, Long Island, New York, USA] ","Amplification of Current Density Modulation in a FEL with an Infinite Electron beam",2399 2401,
thp152,"S. Huang [PKU/IHIP, Beijing, People's Republic of China] B. Jia, J.Y. Li, Y.K. Wu [FEL/Duke University, Durham, North Carolina, USA] ","Calibration of Spectrometers with Undulator Radiation",2402 2404,
thp153,"J.Y. Li, B. Jia, S.F. Mikhailov, V. Popov, Y.K. Wu [FEL/Duke University, Durham, North Carolina, USA] S. Huang [PKU/IHIP, Beijing, People's Republic of China] ","Manipulating the FEL gain process with an In-cavity Aperture System",2405 2407,
thp155,"S.F. Mikhailov, J.Y. Li, V. Popov, Y.K. Wu [FEL/Duke University, Durham, North Carolina, USA] ","Experience of FEL Mirror Degradation at the Duke FEL and HIGS Facility",2408 2410,
thp156,"R.M. Talman, D. L. Rubin [CLASSE, Ithaca, New York, USA] ","Converting CESR into a Frontier Hard X-ray Light Source",2411 2413,
thp162,"Q.R. Marksteiner, K. Bishofberger, B.E. Carlsten, L.D. Duffy, N.A. Yampolsky [LANL, Los Alamos, New Mexico, USA] ","Design Studies of Coherent Prebunching and Emittance Reduction for the MaRIE XFEL",2414 2416,
thp163,"R.L. Sheffield, C.W. Barnes, M.A. Bourke, R.W. Garnett, M.S. Gulley, A.J. Taylor [LANL, Los Alamos, New Mexico, USA] ","Pre-Conceptual Design Requirements for an X-Ray Free Electron Laser for the MaRIE Experimental Facility at LANL",2417 2419,
thp164,"A. Knyazik, E. Hemsing, A. Marinelli, J.B. Rosenzweig [UCLA, Los Angeles, USA] ","Orbital Angular Momentum Light Generated via FEL at NLCTA",2420 2422,
thp168,"J.L. Turner, R. Akre, A. Brachmann, F.-J. Decker, Y.T. Ding, P. Emma, Y. Feng, A.S. Fisher, J.C. Frisch, A. Gilevich, P. Hering, K. Horovitz, Z. Huang, R.H. Iverson, D. Kharakh, A. Krasnykh, J. Krzywinski, H. Loos, M. Messerschmidt, S.P. Moeller, H.-D. Nuhn, D.F. Ratner, T.J. Smith, J.J. Welch, J. Wu [SLAC, Menlo Park, California, USA] ","FEL Beam Stability in the LCLS*",2423 2425,
thp170,"S.P. Weathersby, M.P. Dunning, C. Hast, R.K. Jobe, D.J. McCormick, J. Nelson, D. Xiang [SLAC, Menlo Park, California, USA] ","Observation and Characterization of Coherent Optical Radiation and Microbunching Instability in the SLAC Next Linear Collider Test Accelerator",2426 2428,
thp171,"S.V. Benson, G.H. Biallas, K. Blackburn, J.R. Boyce, D.B. Bullard, J.L. Coleman, C. Dickover, D. Douglas, F.K. Ellingsworth, P. Evtushenko, C.W. Gould, J.G. Gubeli, D. Hardy, C. Hernandez-Garcia, K. Jordan, J.M. Klopf, J. Kortze, R.A. Legg, M. Marchlik, S.W. Moore, G. Neil, T. Powers, D.W. Sexton, M.D. Shinn, C. Tennant, R.L. Walker, A.M. Watson, G.P. Williams, F.G. Wilson, S. Zhang [JLAB, Newport News, Virginia, USA] ","Demonstration of 3D Effects with High Gain and Efficiency in a UV FEL Oscillator",2429 2431,
thp172,"C. Tennant, S.V. Benson, G.H. Biallas, K. Blackburn, J.R. Boyce, D.B. Bullard, J.L. Coleman, C. Dickover, D. Douglas, F.K. Ellingsworth, P. Evtushenko, C.W. Gould, J.G. Gubeli, F.E. Hannon, D. Hardy, C. Hernandez-Garcia, K. Jordan, J.M. Klopf, J. Kortze, M. Marchlik, S.W. Moore, G. Neil, T. Powers, D.W. Sexton, M.D. Shinn, R.L. Walker, G.P. Williams, F.G. Wilson, S. Zhang [JLAB, Newport News, Virginia, USA] R.A. Legg [UW-Madison/SRC, Madison, Wisconsin, USA] ","Operation and Commissioning of the Jefferson Lab UV FEL using an SRF Driver ERL",2432 2434,
thp173,"C. Tennant, S.V. Benson, G.H. Biallas, K. Blackburn, J.R. Boyce, D.B. Bullard, J.L. Coleman, C. Dickover, D. Douglas, F.K. Ellingsworth, P. Evtushenko, C.W. Gould, J.G. Gubeli, F.E. Hannon, D. Hardy, C. Hernandez-Garcia, K. Jordan, J.M. Klopf, J. Kortze, M. Marchlik, S.W. Moore, G. Neil, T. Powers, D.W. Sexton, M.D. Shinn, R.L. Walker, F.G. Wilson, S. Zhang [JLAB, Newport News, Virginia, USA] ","Design of the SRF Driver ERL for the Jefferson Lab UV FEL",2435 2437,
thp174,"P.R. Gandhi, J.S. Wurtele [UCB, Berkeley, California, USA] X.W. Gu [UESTC, Chengdu, Sichuan, People's Republic of China] G. Penn, M.W. Reinsch [LBNL, Berkeley, California, USA] ","A Single Cavity Echo Scheme",2438 2440,
thp175,"G.-T. Park [University of Chicago, Chicago, Illinois, USA] K.-J. Kim, R.R. Lindberg [ANL, Argonne, USA] ","The Effects of Mirror Surface Error on Coherent X-Ray Propagation in XFELO Cavity",2441 2443,
thp176,"J. Bisognano, R.A. Bosch, D. Eisert, M.V. Fisher, M.A. Green, K. Jacobs, K.J. Kleman, J. Kulpin, G.C. Rogers [UW-Madison/SRC, Madison, Wisconsin, USA] J.E. Lawler, D. Yavuz [UW-Madison/PD, Madison, Wisconsin, USA] R.A. Legg [JLAB, Newport News, Virginia, USA] ","Progress Toward the Wisconsin Free Electron Laser",2444 2446,
thp178,"S. Thorin, M. Eriksson, M.A.G. Johansson, D. Kumbaro, F. Lindau, L. Malmgren, J.H. Modéer, M. Sjöström, S. Werin [MAX-lab, Lund, Sweden] D. Angal-Kalinin, J.W. McKenzie, B.L. Militsyn, P.H. Williams [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] ","Design of the MAX IV Ring Injector and SPF/FEL Driver",2447 2449,
thp180,"M. Venturini, J.N. Corlett, L.R. Doolittle, D. Filippetto, C. F. Papadopoulos, G. Penn, D. Prosnitz, J. Qiang, M.W. Reinsch, R.D. Ryne, F. Sannibale, J.W. Staples, R.P. Wells, J.S. Wurtele, M.S. Zolotorev [LBNL, Berkeley, California, USA] A. Zholents [ANL, Argonne, USA] ","Studies of a Linac Driver for a High Repetition Rate X-ray FEL",2450 2452,
thp181,"F. Albert, S.G. Anderson, C.P.J. Barty, M. Betts, R.R. Cross, C.A. Ebbers, D.J. Gibson, F.V. Hartemann, T.L. Houck, R.A. Marsh, M. J. Messerly, C. Siders, S.S.Q. Wu [LLNL, Livermore, California, USA] ","Low Intensity Nonlinear Effects in Compton Scattering Sources",2453 2455,
thp182,"F.V. Hartemann, F. Albert, S.G. Anderson, C.P.J. Barty, A.J. Bayramian, R.R. Cross, C.A. Ebbers, D.J. Gibson, T.L. Houck, R.A. Marsh, D.P. McNabb, M. J. Messerly, C. Siders [LLNL, Livermore, California, USA] C. Adolphsen, T.S. Chu, E.N. Jongewaard, T.O. Raubenheimer, S.G. Tantawi, A.E. Vlieks, F. Wang, J.W. Wang [SLAC, Menlo Park, California, USA] ","Overview of Current Progress on the LLNL Nuclear Photonics Facility and Mono-energetic Gamma-ray Source",2456 2458,
thp183,"Z. Huang, A. Baker, M. Boyes, J. Craft, F.-J. Decker, Y.T. Ding, P. Emma, J.C. Frisch, R.H. Iverson, J.J. Lipari, H. Loos, D.R. Walz [SLAC, Menlo Park, California, USA] C. Behrens [DESY, Hamburg, Germany] ","Measurement of Femtosecond LCLS Bunches Using the SLAC A-line Spectrometer*",2459 2461,
thp184,"H. Loos, R. Akre, A. Brachmann, F.-J. Decker, Y.T. Ding, P. Emma, A.S. Fisher, J.C. Frisch, A. Gilevich, P. Hering, Z. Huang, R.H. Iverson, N. Lipkowitz, H.-D. Nuhn, D.F. Ratner, J.A. Rzepiela, T.J. Smith, J.L. Turner, J.J. Welch, W.E. White, J. Wu, G. Yocky [SLAC, Menlo Park, California, USA] ","Tuning of the LCLS Linac for User Operation",2462 2464,
thp186,"Y. Nosochkov, Y. Cai, X. Huang, M.-H. Wang [SLAC, Menlo Park, California, USA] ","Lattice Design for ERL Options at SLAC",2465 2467,
thp187,"C. Tennant, D. Douglas [JLAB, Newport News, Virginia, USA] ","Design Concept for a Compact ERL to Drive a VUV/Soft X-Ray FEL",2468 2470,
thp189,"F. Lin, J. Bengtsson, W. Guo, S. Krinsky, Y. Li, L. Yang [BNL, Upton, New York, USA] ","Low Horizontal Beta Function in Long Straights of the NSLS-II Lattice",2471 2473,
thp190,"F. Lin, J. Bengtsson, W. Guo, S. Krinsky, Y. Li, L. Yang [BNL, Upton, New York, USA] ","Additional Quadrupoles at Center of Long Straights in the NSLS-II Lattice",2474 2476,
thp191,"K. Tian, W.J. Corbett, D. Dell'Orco, D. Ernst, S.M. Gierman, J.A. Safranek, J.F. Schmerge, B. Scott [SLAC, Menlo Park, California, USA] ","Recent Progress in Injector Improvement of SPEAR 3",2477 2479,
thp192,"S.S. Karkare, I.V. Bazarov [Cornell University, Ithaca, New York, USA] L. Cultrera, A. Iyer, X. Liu, W.J. Schaff [CLASSE, Ithaca, New York, USA] ","Effect of Surface Roughness on the Emittance from GaAs Photocathode",2480 2482,
thp193,"G. Bassi, A. Blednykh [BNL, Upton, New York, USA] ","Study of Single and Coupled-Bunch Instabilities for NSLS-II",2483 2485,
thp196,"M.S. Chae, J.H. Hong, I.S. Ko, Y.W. Parc [POSTECH, Pohang, Kyungbuk, Republic of Korea] C. Kim, S.J. Park [PAL, Pohang, Kyungbuk, Republic of Korea] ","High Power Beam Test of a 1.6-cell Photocathode RF Gun at PAL",2486 2488,
thp198,"V. Popov, J.Y. Li, S.F. Mikhailov, P.W. Wallace, P. Wang, Y.K. Wu [FEL/Duke University, Durham, North Carolina, USA] ","Upgrade of the RF Photo-Injector for the Duke Storage Ring",2489 2491,
thp199,"A. Afanasev [Hampton University, Hampton, Virginia, USA] R.P. Johnson [Muons, Inc, Batavia, USA] ","Raising Photoemission Efficiency with Surface Acoustic Waves",2492 2494,
thp200,"C. F. Papadopoulos, J.N. Corlett, D. Filippetto, G. Penn, J. Qiang, F. Sannibale, J.W. Staples, M. Venturini, R.P. Wells, M.S. Zolotorev [LBNL, Berkeley, California, USA] ","Photoinjector Beam Dynamics for a Next Generation X-Ray FEL",2495 2497,
thp202,"N.A. Moody, H.L. Andrews, G.O. Bolme, L.J. Castellano, C.E. Heath, F.L. Krawczyk, S. Kwon, D. C. Lizon, P.S. Marroquin, F.A. Martinez, D.C. Nguyen, M.S. Prokop, R.M. Renneke, W. Roybal, P.A. Torrez, W.M. Tuzel, T. Zaugg [LANL, Los Alamos, New Mexico, USA] L. Roybal [TechSource, Santa Fe, New Mexico, USA] ","First Operation of the LANL/AES Normal Conducting Radio Frequency Photoinjector",2498 2500,
thp203,"M.L. Neubauer, A. Dudas, R. Sah [Muons, Inc, Batavia, USA] ","Improved Inverted DC Gun Insulator Assembly",2501 2503,
thp204,"K. L. Jensen [NRL, Washington, DC, USA] D.W. Feldman, E.J. Montgomery, P.G. O'Shea [UMD, College Park, Maryland, USA] J.J. Petillo [SAIC, Billerica, Massachusetts, USA] ","Corrections to Quantum Efficiency Predictions for Low Work Function Electron Sources",2504 2506,
thp205,"K. L. Jensen, B. Pate, J.L. Shaw, J.E. Yater [NRL, Washington, DC, USA] J.J. Petillo [SAIC, Billerica, Massachusetts, USA] ","Modeling the Performance of a Diamond Current Amplifier for FELs",2507 2509,
thp208,"E.J. Montgomery, D.W. Feldman, S.A. Khan, P.G. O'Shea, P.Z. Pan, B.C. Riddick [UMD, College Park, Maryland, USA] K. L. Jensen [NRL, Washington, DC, USA] ","Development of Alkali-Based High Quantum Efficiency Semiconductors for Dispenser Photocathodes",2510 2512,
thp211,"Ch. Wang, L.-H. Chang, M.H. Chang, C.-T. Chen, L.J. Chen, F.-T. Chung, F. Z. Hsiao, M.-C. Lin, Y.-H. Lin, C.H. Lo, G.-H. Luo, M.H. Tsai, T.-T. Yang, M.-S. Yeh, T.-C. Yu [NSRRC, Hsinchu, Taiwan] M.C. Lee [SSRF, Shanghai, People's Republic of China] ","Design Features and Construction Progress of 500-Mhz Rf Systems for the Taiwan Photon Source",2513 2515,
thp212,"G.J. Waldschmidt, B. Brajuskovic, R. Nassiri [ANL, Argonne, USA] G. Cheng, J. Henry, J.D. Mammosser, R.A. Rimmer, H. Wang [JLAB, Newport News, Virginia, USA] ","Superconducting Cavity Design for Short-Pulse X-Rays at the Advanced Photon Source",2516 2518,
thp213,"S.V. Kutsaev, K.I. Nikolskiy, N.P. Sobenin [MEPhI, Moscow, Russia] ","Traveling Wave Electron Linac for Synchrotron Injector",2519 2521,
thp214,"S.C. Leemann [MAX-lab, Lund, Sweden] ","Pulsed Multipole Injection for the MAX IV Storage Rings",2522 2524,
thp215,"R.P. Fliller, R. Heese, H.-C. Hseuh, M.P. Johanson, B.N. Kosciuk, D. Padrazo, I. Pinayev, J. Rose, T.V. Shaftan, O. Singh, G.M. Wang [BNL, Upton, Long Island, New York, USA] ","Performance of the Diagnostics for NSLS-II Linac Commissioning",2525 2527,
thp216,"T.V. Shaftan, A. Blednykh, W.R. Casey, L.R. Dalesio, R. Faussete, M.J. Ferreira, R.P. Fliller, G. Ganetis, R. Heese, H.-C. Hseuh, P.K. Job, E.D. Johnson, B.N. Kosciuk, S. Kowalski, S.L. Kramer, D. Padrazo, B. Parker, I. Pinayev, S.K. Sharma, O. Singh, C.J. Spataro, G.M. Wang, F.J. Willeke [BNL, Upton, Long Island, New York, USA] ","Progress with NSLS-II Injection Straight Section Design",2528 2530,
thp217,"J.J. Sebek, S. Allison, S.M. Gierman, X. Huang, J.A. Safranek, J.F. Schmerge, K. Tian, C. Wermelskirchen [SLAC, Menlo Park, California, USA] ","Frequent Fill Top-Off Injection at SPEAR3",2531 2533,
thp218,"J. Rank, D.A. Harder, G. Rakowsky, T. Tanabe [BNL, Upton, Long Island, New York, USA] ","Design Concept for a Modular In-vacuum Hall Probe Mapper for use with CPMU Convertible In-vacuum Undulators of Varying Magnetic Length",2534 2536,
thp222,"J. Feng, D. Filippetto, H.A. Padmore, F. Sannibale, R.P. Wells [LBNL, Berkeley, California, USA] M. J. Messerly, M.A. Prantil [LLNL, Livermore, California, USA] ","Drive Laser System for the Advanced Photo-Injector Project at the LBNL",2537 2539,
thp223,"D.J. Gibson, F. Albert, C.P.J. Barty, A.J. Bayramian, C.A. Ebbers, F.V. Hartemann, R.A. Marsh, M. J. Messerly [LLNL, Livermore, California, USA] ","Laser Systems for Livermore's Mono-Energetic Gamma-Ray Source",2540 2542,
thp224,"R. Tikhoplav, A.Y. Murokh [RadiaBeam, Santa Monica, USA] I. Jovanovic [Penn State University, University Park, Pennsylvania, USA] ","Progress Report on Development of Novel Ultrafast Mid-IR Laser System",2543 2545,
thp225,"F.G. Wilson, D.W. Sexton, S. Zhang [JLAB, Newport News, Virginia, USA] ","Characterization and Suppression of the Electromagnetic Interference Induced Phase Shift in the JLab FEL Photo – Injector Advanced Drive Laser System",2546 2548,
tuoan1,"A. Novokhatski, K.J. Bertsche, A. Chao, Y. Nosochkov, J.T. Seeman, M.K. Sullivan, U. Wienands, W. Wittmer [SLAC, Menlo Park, California, USA] M.A. Baylac, O. Bourrion, N. Monseu, C. Vescovi [LPSC, Grenoble, France] S. Bettoni [CERN, Geneva, Switzerland] M.E. Biagini, R. Boni, M. Boscolo, T. Demma, A. Drago, M. Esposito, S. Guiducci, M.A. Preger, P. Raimondi, S. Tomassini, M. Zobov [INFN/LNF, Frascati (Roma), Italy] A.V. Bogomyagkov, E.B. Levichev, S.A. Nikitin, P.A. Piminov, D.N. Shatilov, S.V. Sinyatkin, P. Vobly [BINP SB RAS, Novosibirsk, Russia] B. Bolzon, L. Brunetti, A. Jeremie [IN2P3-LAPP, Annecy-le-Vieux, France] A. Chancé [CEA, Gif-sur-Yvette, France] P. Fabbricatore, S. Farinon, R. Musenich [INFN Genova, Genova, Italy] S.M. Liuzzo, E. Paoloni [University of Pisa and INFN, Pisa, Italy] I.N. Okunev [BINP, Novosibirsk, Russia] F. Poirier, C. Rimbault, A. Variola [LAL, Orsay, France] ","SuperB: Next-Generation e+e- B-factory Collider",690 692,
